ds,temperatura,humedad,velocidad_viento,precipitacion,nubosidad
2024-11-07,16.508333333333333,76.83333333333333,7.491666666666667,0.0,22.875
2024-11-08,15.858333333333334,82.375,7.2250000000000005,0.0,36.791666666666664
2024-11-09,15.0625,84.04166666666667,9.1875,0.2,86.625
2024-11-10,17.408333333333335,73.0,7.179166666666667,0.1,39.416666666666664
2024-11-11,18.6375,64.70833333333333,6.9750000000000005,0.0,3.8333333333333335
2024-11-12,17.333333333333332,69.75,6.845833333333334,0.0,1.2916666666666667
2024-11-13,16.162499999999998,76.25,6.045833333333333,0.9,46.541666666666664
2024-11-14,16.333333333333332,74.375,6.358333333333333,0.0,12.083333333333334
2024-11-15,16.25,76.16666666666667,7.575,0.0,23.125
2024-11-16,16.349999999999998,76.41666666666667,6.295833333333333,0.0,45.791666666666664
2024-11-17,16.883333333333333,71.66666666666667,6.4375,0.0,0.5833333333333334
2024-11-18,15.383333333333333,75.41666666666667,7.1875,0.0,23.125
2024-11-19,15.991666666666667,71.83333333333333,7.066666666666666,0.0,25.375
2024-11-20,16.070833333333333,72.33333333333333,6.908333333333334,0.0,25.416666666666668
2024-11-21,16.0,76.45833333333333,6.875,0.0,33.583333333333336
2024-11-22,16.154166666666665,75.25,7.495833333333334,0.30000000000000004,36.833333333333336
2024-11-23,16.820833333333333,74.66666666666667,6.1375,0.0,3.375
2024-11-24,17.845833333333335,73.41666666666667,6.541666666666667,0.0,6.5
2024-11-25,18.2,67.70833333333333,6.529166666666666,0.0,5.75
2024-11-26,18.120833333333334,63.375,7.2124999999999995,0.0,26.791666666666668
2024-11-27,16.770833333333332,68.25,7.683333333333334,0.0,17.166666666666668
2024-11-28,16.641666666666666,66.875,6.945833333333333,0.0,1.9583333333333333
2024-11-29,16.279166666666665,74.45833333333333,6.625,0.0,14.25
2024-11-30,16.445833333333333,74.75,6.508333333333333,0.0,32.958333333333336
2024-12-01,17.983333333333334,62.958333333333336,7.1000000000000005,0.0,0.08333333333333333
2024-12-02,17.054166666666667,68.25,6.958333333333333,0.0,6.041666666666667
2024-12-03,15.908333333333333,69.79166666666667,7.6375,0.0,8.708333333333334
2024-12-04,16.375,67.375,7.258333333333334,0.0,0.0
2024-12-05,16.795833333333334,65.54166666666667,7.754166666666666,0.0,14.125
2024-12-06,17.6125,65.375,7.370833333333334,0.0,0.0
2024-12-07,16.1375,73.83333333333333,8.191666666666666,0.0,25.458333333333332
2024-12-08,17.191666666666666,70.20833333333333,7.1499999999999995,0.0,11.791666666666666
2024-12-09,16.916666666666668,71.875,7.091666666666666,0.0,6.625
2024-12-10,16.395833333333332,76.0,7.4875,0.0,99.66666666666667
2024-12-11,16.404166666666665,75.83333333333333,7.8,0.0,50.291666666666664
2024-12-12,17.095833333333335,70.95833333333333,7.258333333333333,0.0,25.083333333333332
2024-12-13,16.570833333333333,75.58333333333333,6.733333333333333,0.0,24.916666666666668
2024-12-14,16.3125,78.5,8.070833333333333,0.0,57.291666666666664
2024-12-15,16.7375,76.58333333333333,6.8500000000000005,0.2,46.333333333333336
2024-12-16,16.7625,73.0,7.358333333333333,0.0,24.625
2024-12-17,16.6375,73.33333333333333,7.9624999999999995,0.1,50.666666666666664
2024-12-18,17.441666666666666,72.33333333333333,6.529166666666666,0.0,25.291666666666668
2024-12-19,16.679166666666667,79.83333333333333,7.4125000000000005,0.0,39.25
2024-12-20,17.291666666666668,76.75,6.895833333333333,0.0,39.166666666666664
2024-12-21,17.525000000000002,77.125,6.808333333333334,0.0,21.833333333333332
2024-12-22,16.9875,81.875,6.879166666666666,0.0,64.20833333333333
2024-12-23,17.466666666666665,78.95833333333333,6.470833333333334,0.6000000000000001,64.95833333333333
2024-12-24,16.591666666666665,79.45833333333333,6.533333333333334,0.30000000000000004,50.75
2024-12-25,16.8125,76.91666666666667,6.004166666666666,0.0,68.16666666666667
2024-12-26,17.458333333333332,72.54166666666667,5.841666666666666,0.0,69.875
2024-12-27,17.245833333333334,75.16666666666667,7.020833333333333,0.0,20.208333333333332
2024-12-28,18.212500000000002,72.16666666666667,6.8500000000000005,0.0,20.458333333333332
2024-12-29,18.254166666666666,75.5,7.233333333333333,0.0,46.416666666666664
2024-12-30,18.545833333333334,73.70833333333333,7.3374999999999995,0.2,74.125
2024-12-31,18.8625,75.0,6.920833333333333,0.0,39.291666666666664
2025-01-01,18.162499999999998,77.25,8.416666666666666,0.30000000000000004,71.08333333333333
2025-01-02,17.7375,76.75,6.391666666666667,0.2,35.666666666666664
2025-01-03,18.104166666666668,77.25,6.4375,0.0,37.916666666666664
2025-01-04,18.6875,71.625,5.925,0.0,61.333333333333336
2025-01-05,19.308333333333334,71.95833333333333,6.949999999999999,0.0,64.20833333333333
2025-01-06,18.470833333333335,75.125,6.766666666666667,0.0,85.04166666666667
2025-01-07,19.058333333333334,70.41666666666667,6.758333333333333,0.7,62.458333333333336
2025-01-08,19.349999999999998,74.29166666666667,6.458333333333333,0.1,27.208333333333332
2025-01-09,19.145833333333332,76.875,7.183333333333334,0.2,42.708333333333336
2025-01-10,19.054166666666667,77.375,7.666666666666667,0.2,49.916666666666664
2025-01-11,18.866666666666667,77.125,7.8,0.0,47.916666666666664
2025-01-12,19.079166666666666,75.875,7.270833333333333,0.30000000000000004,68.66666666666667
2025-01-13,19.650000000000002,74.33333333333333,6.895833333333333,0.0,26.5
2025-01-14,19.316666666666666,77.625,7.7875000000000005,0.0,64.20833333333333
2025-01-15,19.683333333333334,73.79166666666667,7.1625000000000005,0.0,38.291666666666664
2025-01-16,20.770833333333332,74.79166666666667,6.841666666666666,0.0,47.875
2025-01-17,20.337500000000002,73.875,7.175,0.0,18.958333333333332
2025-01-18,20.058333333333334,69.70833333333333,7.3,0.0,10.208333333333334
2025-01-19,18.729166666666668,72.95833333333333,7.270833333333333,0.0,8.708333333333334
2025-01-20,18.258333333333333,75.29166666666667,7.541666666666667,0.5,53.5
2025-01-21,18.825,73.0,7.816666666666666,0.2,37.833333333333336
2025-01-22,19.150000000000002,76.625,7.154166666666666,0.0,37.291666666666664
2025-01-23,19.7625,70.95833333333333,7.220833333333334,0.0,11.791666666666666
2025-01-24,19.866666666666667,71.20833333333333,6.6625000000000005,0.0,0.08333333333333333
2025-01-25,18.329166666666666,78.375,7.229166666666667,0.0,22.958333333333332
2025-01-26,18.095833333333335,76.45833333333333,7.904166666666666,0.0,49.458333333333336
2025-01-27,19.291666666666668,72.83333333333333,6.2124999999999995,0.0,12.708333333333334
2025-01-28,18.3,77.45833333333333,7.3625,0.0,41.25
2025-01-29,17.825,78.41666666666667,6.379166666666666,0.5,52.166666666666664
2025-01-30,18.566666666666666,72.04166666666667,7.029166666666666,0.0,11.458333333333334
2025-01-31,18.354166666666668,75.70833333333333,7.858333333333333,0.1,47.75
2025-02-01,18.345833333333335,78.0,7.166666666666667,0.0,25.125
2025-02-02,18.216666666666665,77.16666666666667,6.179166666666667,0.0,31.666666666666668
2025-02-03,19.091666666666665,71.25,6.175,0.0,3.125
2025-02-04,18.379166666666666,78.08333333333333,6.4750000000000005,0.0,17.458333333333332
2025-02-05,19.616666666666667,73.45833333333333,6.595833333333334,0.0,12.583333333333334
2025-02-06,18.933333333333334,74.125,7.8,0.1,34.791666666666664
2025-02-07,18.895833333333332,75.58333333333333,6.116666666666667,0.0,30.083333333333332
2025-02-08,19.195833333333333,76.125,6.070833333333333,0.0,46.041666666666664
2025-02-09,19.183333333333334,80.0,5.966666666666666,0.30000000000000004,80.91666666666667
2025-02-10,20.516666666666666,73.29166666666667,5.541666666666667,0.0,22.541666666666668
2025-02-11,20.1125,74.83333333333333,6.166666666666667,0.0,22.875
2025-02-12,19.958333333333332,74.375,5.879166666666666,0.0,25.333333333333332
2025-02-13,19.037499999999998,75.33333333333333,6.866666666666667,0.0,26.208333333333332
2025-02-14,19.016666666666666,73.95833333333333,6.279166666666666,0.0,39.583333333333336
2025-02-15,18.875,70.125,7.141666666666667,0.0,21.333333333333332
2025-02-16,18.1875,72.375,6.9125000000000005,0.0,13.583333333333334
2025-02-17,18.087500000000002,72.54166666666667,6.141666666666667,0.0,16.208333333333332
2025-02-18,17.145833333333332,76.58333333333333,7.104166666666667,0.4,46.583333333333336
2025-02-19,17.849999999999998,73.125,5.929166666666667,0.0,50.041666666666664
2025-02-20,19.025000000000002,71.66666666666667,6.429166666666667,0.0,0.041666666666666664
2025-02-21,18.733333333333334,77.20833333333333,6.091666666666666,0.0,41.833333333333336
2025-02-22,18.179166666666667,78.5,6.55,0.2,42.666666666666664
2025-02-23,17.925,82.58333333333333,7.325,0.2,62.208333333333336
2025-02-24,18.045833333333334,81.25,6.595833333333334,0.1,46.416666666666664
2025-02-25,18.4875,81.41666666666667,6.045833333333333,0.0,55.958333333333336
2025-02-26,18.216666666666665,81.04166666666667,6.120833333333334,0.1,43.916666666666664
2025-02-27,18.308333333333334,79.95833333333333,6.0125,0.30000000000000004,47.75
2025-02-28,19.054166666666667,73.83333333333333,6.3999999999999995,0.0,0.375
2025-03-01,19.441666666666666,77.5,5.95,0.0,15.916666666666666
2025-03-02,18.870833333333334,75.66666666666667,7.179166666666667,0.0,30.625
2025-03-03,19.204166666666666,71.79166666666667,5.95,0.0,5.708333333333333
2025-03-04,18.833333333333332,75.58333333333333,6.241666666666667,0.0,15.0
2025-03-05,18.504166666666666,78.75,7.075,0.0,28.541666666666668
2025-03-06,18.670833333333334,79.41666666666667,5.666666666666667,0.1,32.083333333333336
2025-03-07,19.845833333333335,73.95833333333333,5.070833333333334,0.0,13.041666666666666
2025-03-08,19.895833333333332,73.66666666666667,5.7375,0.0,5.333333333333333
2025-03-09,18.066666666666666,77.875,6.420833333333333,0.0,29.583333333333332
2025-03-10,17.629166666666666,79.75,4.866666666666666,0.0,18.75
2025-03-11,17.745833333333334,80.08333333333333,5.7,0.0,25.5
2025-03-12,17.429166666666667,83.5,5.195833333333334,0.0,55.708333333333336
2025-03-13,16.8125,84.08333333333333,4.666666666666667,0.30000000000000004,63.416666666666664
2025-03-14,17.554166666666667,76.875,4.7749999999999995,0.1,83.375
2025-03-15,17.866666666666667,76.66666666666667,5.3999999999999995,0.0,23.5
2025-03-16,18.345833333333335,75.79166666666667,5.445833333333333,0.0,5.458333333333333
2025-03-17,18.224999999999998,77.95833333333333,4.829166666666667,0.0,26.166666666666668
2025-03-18,17.491666666666667,82.75,5.233333333333333,0.0,58.916666666666664
2025-03-19,17.854166666666668,80.625,4.645833333333333,0.5,66.20833333333333
2025-03-20,17.795833333333334,80.66666666666667,4.841666666666667,0.0,34.833333333333336
2025-03-21,17.295833333333334,81.79166666666667,4.925,0.0,35.875
2025-03-22,17.345833333333335,83.91666666666667,4.970833333333333,0.0,51.416666666666664
2025-03-23,16.6,83.20833333333333,5.345833333333334,0.1,60.708333333333336
2025-03-24,16.608333333333334,76.95833333333333,5.870833333333334,0.0,16.416666666666668
2025-03-25,17.083333333333332,71.79166666666667,5.166666666666667,0.0,24.416666666666668
2025-03-26,16.895833333333332,72.29166666666667,5.6875,0.0,13.208333333333334
2025-03-27,17.258333333333333,75.5,5.883333333333333,0.0,32.25
2025-03-28,18.395833333333332,70.16666666666667,5.1000000000000005,0.0,29.291666666666668
2025-03-29,17.658333333333335,78.29166666666667,6.279166666666666,0.0,22.375
2025-03-30,18.220833333333335,74.08333333333333,5.25,0.0,2.5416666666666665
2025-03-31,17.8,71.5,4.279166666666667,0.0,0.16666666666666666
2025-04-01,16.483333333333334,75.04166666666667,5.1000000000000005,0.0,0.0
2025-04-02,16.270833333333332,75.58333333333333,4.029166666666667,0.0,4.5
2025-04-03,16.170833333333334,70.95833333333333,4.558333333333334,0.0,0.625
2025-04-04,15.024999999999999,75.875,4.758333333333334,0.0,13.208333333333334
2025-04-05,15.0625,79.58333333333333,5.516666666666667,0.0,44.083333333333336
2025-04-06,16.099999999999998,70.95833333333333,5.291666666666667,0.0,0.9583333333333334
2025-04-07,16.408333333333335,71.625,5.104166666666667,0.0,1.3333333333333333
2025-04-08,15.25,82.75,5.354166666666667,0.0,53.666666666666664
2025-04-09,15.154166666666667,81.33333333333333,5.279166666666667,0.2,56.083333333333336
2025-04-10,15.729166666666666,77.16666666666667,5.441666666666666,0.0,46.708333333333336
2025-04-11,16.7375,74.25,5.325,0.0,60.375
2025-04-12,15.887500000000001,74.45833333333333,4.329166666666667,0.0,0.041666666666666664
2025-04-13,15.270833333333334,78.875,4.4125000000000005,0.0,5.75
2025-04-14,15.016666666666666,77.79166666666667,5.345833333333334,0.0,9.416666666666666
2025-04-15,15.7875,71.95833333333333,4.291666666666667,0.0,0.0
2025-04-16,15.487499999999999,79.375,4.666666666666667,0.0,10.666666666666666
2025-04-17,15.049999999999999,80.875,4.8374999999999995,0.0,10.833333333333334
2025-04-18,14.158333333333333,84.625,4.0625,0.0,61.916666666666664
2025-04-19,13.883333333333333,82.91666666666667,4.441666666666666,0.0,99.375
2025-04-20,14.3375,79.33333333333333,4.075,0.0,16.75
2025-04-21,14.704166666666666,82.125,4.941666666666666,0.0,29.166666666666668
2025-04-22,14.9375,84.79166666666667,4.591666666666667,0.0,53.416666666666664
2025-04-23,15.025,85.875,3.795833333333333,0.0,51.375
2025-04-24,16.879166666666666,77.70833333333333,4.404166666666667,0.0,41.791666666666664
2025-04-25,17.891666666666666,61.125,3.391666666666667,0.0,1.5833333333333333
2025-04-26,15.9,77.08333333333333,4.7375,0.0,4.541666666666667
2025-04-27,15.049999999999999,80.5,3.966666666666667,0.0,10.791666666666666
2025-04-28,13.658333333333333,88.375,3.9291666666666667,0.0,66.45833333333333
2025-04-29,13.470833333333333,83.58333333333333,4.5,0.0,48.625
2025-04-30,13.674999999999999,79.375,5.395833333333333,0.0,70.625
2025-05-01,14.879166666666668,73.83333333333333,4.208333333333333,0.0,45.125
2025-05-02,15.229166666666666,70.04166666666667,3.358333333333333,0.0,0.4583333333333333
2025-05-03,14.041666666666666,82.375,4.325,0.0,19.333333333333332
2025-05-04,14.045833333333334,83.08333333333333,3.2416666666666667,0.0,58.041666666666664
2025-05-05,13.591666666666667,84.875,3.35,0.0,29.875
2025-05-06,13.216666666666667,84.625,3.6458333333333335,0.0,59.208333333333336
2025-05-07,13.995833333333332,78.54166666666667,3.8375,0.0,70.45833333333333
2025-05-08,14.841666666666667,74.20833333333333,3.625,0.0,47.125
2025-05-09,16.2375,73.0,4.1625000000000005,0.0,1.7916666666666667
2025-05-10,15.725,71.5,3.1958333333333333,0.0,27.375
2025-05-11,13.670833333333334,89.08333333333333,4.15,0.5,77.91666666666667
2025-05-12,12.566666666666668,89.16666666666667,4.083333333333333,0.0,28.541666666666668
2025-05-13,12.5625,88.41666666666667,4.454166666666667,0.0,92.41666666666667
2025-05-14,12.862499999999999,84.95833333333333,3.483333333333333,0.0,99.45833333333333
2025-05-15,12.904166666666667,86.70833333333333,3.6125000000000003,0.0,96.54166666666667
2025-05-16,12.666666666666666,86.45833333333333,3.4416666666666664,0.0,53.333333333333336
2025-05-17,13.208333333333334,73.33333333333333,4.283333333333333,0.0,52.958333333333336
2025-05-18,14.362499999999999,70.79166666666667,3.275,0.0,46.791666666666664
2025-05-19,15.525,69.625,3.404166666666667,0.0,10.708333333333334
2025-05-20,16.841666666666665,66.25,3.7458333333333336,0.0,29.333333333333332
2025-05-21,15.7125,78.75,3.5375,0.0,80.33333333333333
2025-05-22,13.533333333333333,91.0,3.275,0.0,69.20833333333333
2025-05-23,12.745833333333332,91.70833333333333,3.829166666666667,0.0,72.75
2025-05-24,13.058333333333332,86.75,2.375,0.0,19.541666666666668
2025-05-25,13.083333333333334,85.33333333333333,3.466666666666667,0.0,32.0
2025-05-26,13.933333333333332,79.70833333333333,3.545833333333333,0.0,43.0
2025-05-27,14.549999999999999,74.95833333333333,3.0749999999999997,0.0,13.333333333333334
2025-05-28,14.025,76.125,3.0833333333333335,0.0,5.666666666666667
2025-05-29,12.004166666666668,86.79166666666667,4.0125,0.0,64.41666666666667
2025-05-30,13.191666666666668,78.625,3.358333333333333,0.0,36.75
2025-05-31,13.066666666666668,83.91666666666667,3.0749999999999997,0.0,97.45833333333333
2025-06-01,11.9125,89.20833333333333,3.3958333333333335,0.2,81.45833333333333
2025-06-02,11.275,85.29166666666667,2.9416666666666664,0.0,73.29166666666667
2025-06-03,10.975,90.58333333333333,3.3125,0.0,89.5
2025-06-04,11.5875,84.79166666666667,3.8375,0.0,52.875
2025-06-05,11.595833333333333,79.375,2.5124999999999997,0.0,30.666666666666668
2025-06-06,11.616666666666667,86.625,3.5541666666666667,0.30000000000000004,60.875
2025-06-07,12.1625,74.91666666666667,4.1875,0.0,26.75
2025-06-08,14.279166666666667,66.75,2.7624999999999997,0.0,6.875
2025-06-09,13.4125,73.625,2.4875000000000003,0.0,93.25
2025-06-10,11.6625,89.625,3.8125,0.0,97.375
2025-06-11,13.408333333333333,79.20833333333333,8.466666666666667,1.1,99.95833333333333
2025-06-12,13.620833333333332,86.95833333333333,4.779166666666667,20.4,90.70833333333333
2025-06-13,12.995833333333332,86.0,3.533333333333333,0.6,96.95833333333333
2025-06-14,12.025,84.66666666666667,3.6208333333333336,0.1,47.541666666666664
2025-06-15,11.945833333333333,83.04166666666667,3.3625000000000003,0.0,82.875
2025-06-16,11.391666666666666,77.875,4.454166666666667,17.0,74.41666666666667
2025-06-17,10.65,81.5,4.6125,0.0,1.3333333333333333
2025-06-18,10.4375,80.91666666666667,4.045833333333333,0.0,0.2916666666666667
2025-06-19,11.104166666666666,77.04166666666667,2.891666666666667,0.0,0.08333333333333333
2025-06-20,10.525,86.75,2.591666666666667,0.0,37.166666666666664
2025-06-21,10.924999999999999,84.375,3.404166666666667,0.0,18.375
2025-06-22,12.291666666666666,82.75,2.4499999999999997,0.0,15.916666666666666
2025-06-23,12.691666666666668,81.16666666666667,2.475,0.0,0.7083333333333334
2025-06-24,10.945833333333333,94.70833333333333,3.266666666666667,0.2,98.125
2025-06-25,12.6625,83.83333333333333,3.6208333333333336,6.6,85.95833333333333
2025-06-26,13.041666666666666,84.79166666666667,2.8125,0.9,34.958333333333336
2025-06-27,11.049999999999999,87.41666666666667,3.3541666666666665,0.0,28.0
2025-06-28,10.283333333333333,85.58333333333333,3.6333333333333333,0.0,33.375
2025-06-29,10.862499999999999,77.66666666666667,2.5541666666666667,0.0,1.375
2025-06-30,11.2125,84.0,2.7916666666666665,0.0,61.208333333333336
2025-07-01,13.808333333333332,74.20833333333333,2.245833333333333,0.0,33.041666666666664
2025-07-02,15.979166666666666,66.625,2.9875000000000003,0.0,53.25
2025-07-03,12.516666666666666,88.5,3.5875,0.0,76.5
2025-07-04,10.445833333333333,96.16666666666667,2.9458333333333333,0.0,100.0
2025-07-05,13.470833333333333,86.79166666666667,5.941666666666666,0.0,83.20833333333333
2025-07-06,13.362499999999999,86.25,4.345833333333333,0.2,24.75
2025-07-07,12.7125,81.70833333333333,3.0875,0.0,18.791666666666668
2025-07-08,11.2125,89.79166666666667,4.658333333333333,0.6000000000000001,97.25
2025-07-09,12.125,84.33333333333333,3.545833333333333,0.0,85.58333333333333
2025-07-10,10.670833333333334,85.75,2.766666666666667,0.0,14.958333333333334
2025-07-11,9.604166666666666,89.54166666666667,3.7916666666666665,0.0,65.25
2025-07-12,10.3125,89.79166666666667,2.6833333333333336,0.0,68.5
2025-07-13,10.320833333333333,84.0,3.3249999999999997,0.0,28.5
2025-07-14,9.924999999999999,83.33333333333333,4.866666666666666,0.0,47.0
2025-07-15,11.383333333333333,80.20833333333333,3.3666666666666667,0.0,36.25
2025-07-16,12.35,72.375,2.8833333333333333,0.0,0.041666666666666664
2025-07-17,11.329166666666666,83.04166666666667,2.8791666666666664,0.0,49.166666666666664
2025-07-18,10.262500000000001,89.79166666666667,2.6791666666666667,0.2,77.20833333333333
2025-07-19,10.491666666666667,89.04166666666667,2.875,0.0,79.0
2025-07-20,10.491666666666667,89.95833333333333,3.233333333333333,0.0,97.29166666666667
2025-07-21,10.741666666666667,93.58333333333333,3.0625,0.0,78.54166666666667
2025-07-22,11.841666666666667,86.79166666666667,3.6625,0.0,95.33333333333333
2025-07-23,11.266666666666666,89.5,3.8708333333333336,0.0,67.45833333333333
2025-07-24,10.145833333333334,87.79166666666667,3.716666666666667,0.0,67.16666666666667
2025-07-25,11.029166666666667,76.66666666666667,3.095833333333333,0.0,25.25
2025-07-26,11.183333333333332,85.54166666666667,3.9291666666666667,0.2,93.58333333333333
2025-07-27,11.920833333333334,83.83333333333333,4.383333333333334,0.0,48.541666666666664
2025-07-28,14.0,76.75,3.1958333333333333,0.0,55.791666666666664
2025-07-29,12.404166666666667,85.5,3.466666666666667,0.0,73.875
2025-07-30,12.833333333333334,90.08333333333333,5.904166666666666,1.4,100.0
2025-07-31,14.141666666666666,86.125,5.920833333333333,13.3,99.33333333333333
2025-08-01,12.820833333333333,84.04166666666667,5.1499999999999995,40.9,71.875
2025-08-02,12.445833333333333,80.70833333333333,4.6625000000000005,0.0,73.125
2025-08-03,13.095833333333333,84.125,3.1458333333333335,0.0,89.16666666666667
2025-08-04,14.441666666666668,85.91666666666667,2.8208333333333333,0.0,99.95833333333333
2025-08-05,12.8375,92.20833333333333,3.783333333333333,0.0,98.625
2025-08-06,12.191666666666668,94.58333333333333,3.3125,0.0,70.16666666666667
2025-08-07,12.258333333333333,92.375,4.1000000000000005,0.0,58.0
2025-08-08,11.887500000000001,92.95833333333333,4.1499999999999995,0.0,91.79166666666667
2025-08-09,12.158333333333333,87.33333333333333,4.579166666666667,0.6000000000000001,100.0
2025-08-10,12.170833333333334,90.20833333333333,3.7916666666666665,0.0,42.5
2025-08-11,15.304166666666667,78.875,3.0875,0.0,28.708333333333332
2025-08-12,12.233333333333334,96.16666666666667,3.783333333333333,0.0,95.83333333333333
2025-08-13,11.829166666666666,97.5,4.129166666666666,0.30000000000000004,100.0
2025-08-14,12.691666666666668,91.45833333333333,4.1875,1.4000000000000001,100.0
2025-08-15,13.945833333333333,86.83333333333333,4.670833333333333,2.7,91.83333333333333
2025-08-16,11.691666666666668,86.95833333333333,4.904166666666667,0.0,8.833333333333334
2025-08-17,13.004166666666668,85.29166666666667,5.625,0.0,61.25
2025-08-18,11.625,82.83333333333333,6.595833333333334,9.7,63.708333333333336
2025-08-19,13.15,75.16666666666667,5.370833333333334,0.0,12.833333333333334
2025-08-20,12.6,76.41666666666667,4.870833333333334,0.0,42.041666666666664
2025-08-21,12.591666666666667,88.125,5.733333333333333,0.0,88.91666666666667
2025-08-22,12.029166666666667,78.125,5.770833333333333,6.2,68.08333333333333
2025-08-23,10.1625,76.625,4.208333333333333,0.0,0.2916666666666667
2025-08-24,11.366666666666667,70.33333333333333,3.154166666666667,0.0,0.125
2025-08-25,12.620833333333332,82.0,2.7875,0.0,6.458333333333333
2025-08-26,12.858333333333334,83.95833333333333,5.675,0.6000000000000001,54.541666666666664
2025-08-27,12.454166666666666,91.25,3.3541666666666665,0.0,97.75
2025-08-28,12.020833333333334,91.54166666666667,3.9916666666666667,1.3,100.0
2025-08-29,12.183333333333332,84.0,5.5375000000000005,1.0,92.125
2025-08-30,12.612499999999999,82.66666666666667,3.529166666666667,1.6,99.16666666666667
2025-08-31,12.783333333333333,79.08333333333333,3.879166666666667,0.0,26.25
