ds,temperatura,humedad,velocidad_viento,precipitacion,nubosidad
2023-12-03,18.55,65.70833333333333,7.616666666666666,0.0,0.041666666666666664
2023-12-04,17.25,66.20833333333333,7.841666666666666,0.0,8.5
2023-12-05,17.129166666666666,65.16666666666667,8.308333333333334,0.0,14.583333333333334
2023-12-06,16.875,63.5,7.941666666666666,0.0,10.041666666666666
2023-12-07,17.208333333333332,67.91666666666667,7.933333333333334,0.0,17.375
2023-12-08,17.537499999999998,68.33333333333333,7.7749999999999995,0.0,45.625
2023-12-09,18.883333333333333,63.958333333333336,7.641666666666667,0.0,17.208333333333332
2023-12-10,17.879166666666666,69.66666666666667,8.345833333333333,0.0,30.416666666666668
2023-12-11,18.879166666666666,65.125,8.620833333333334,0.0,27.0
2023-12-12,19.1875,65.08333333333333,7.995833333333334,0.0,16.875
2023-12-13,18.375,70.16666666666667,8.504166666666666,0.0,28.041666666666668
2023-12-14,19.320833333333333,65.54166666666667,8.058333333333334,0.0,43.25
2023-12-15,19.400000000000002,66.16666666666667,8.008333333333333,0.0,0.0
2023-12-16,18.466666666666665,67.20833333333333,8.720833333333333,0.0,27.666666666666668
2023-12-17,19.566666666666666,61.333333333333336,8.425,0.0,1.1666666666666667
2023-12-18,18.654166666666665,63.375,8.174999999999999,0.0,1.5416666666666667
2023-12-19,18.2375,67.0,7.7124999999999995,0.0,48.041666666666664
2023-12-20,19.258333333333333,59.291666666666664,7.783333333333334,0.0,0.0
2023-12-21,17.991666666666667,68.66666666666667,8.012500000000001,0.0,24.375
2023-12-22,18.041666666666668,68.45833333333333,8.120833333333334,0.0,0.9583333333333334
2023-12-23,17.591666666666665,70.5,7.904166666666666,0.0,41.916666666666664
2023-12-24,18.166666666666668,66.75,7.904166666666666,0.0,45.208333333333336
2023-12-25,18.208333333333332,69.95833333333333,7.829166666666667,0.0,45.166666666666664
2023-12-26,19.025000000000002,67.125,7.995833333333334,0.0,74.5
2023-12-27,19.1125,71.75,8.075000000000001,0.0,44.25
2023-12-28,20.020833333333332,63.75,8.720833333333333,0.0,39.666666666666664
2023-12-29,20.445833333333333,62.5,7.454166666666667,0.0,4.5
2023-12-30,20.224999999999998,61.541666666666664,8.4,0.0,24.75
2023-12-31,19.599999999999998,61.166666666666664,8.304166666666667,0.0,4.083333333333333
2024-01-01,18.891666666666666,68.54166666666667,7.8125,0.0,1.6666666666666667
2024-01-02,18.162499999999998,72.375,7.783333333333334,0.0,47.625
2024-01-03,19.3,64.70833333333333,7.5249999999999995,0.0,32.75
2024-01-04,19.599999999999998,65.29166666666667,8.445833333333333,0.0,9.666666666666666
2024-01-05,19.8125,65.29166666666667,7.804166666666667,0.0,0.4583333333333333
2024-01-06,18.962500000000002,68.79166666666667,8.1875,0.0,14.75
2024-01-07,19.804166666666667,66.08333333333333,7.854166666666667,0.0,8.625
2024-01-08,19.9125,69.41666666666667,8.545833333333333,0.0,17.458333333333332
2024-01-09,20.179166666666667,67.83333333333333,7.895833333333333,0.0,39.75
2024-01-10,19.566666666666666,67.375,8.0375,0.0,20.458333333333332
2024-01-11,18.504166666666666,70.5,7.633333333333333,0.0,33.791666666666664
2024-01-12,18.241666666666667,70.45833333333333,7.641666666666667,0.0,35.583333333333336
2024-01-13,18.708333333333332,67.58333333333333,8.233333333333333,0.0,22.833333333333332
2024-01-14,20.504166666666666,61.458333333333336,7.7250000000000005,0.0,0.08333333333333333
2024-01-15,19.845833333333335,66.66666666666667,8.9125,0.0,4.416666666666667
2024-01-16,19.545833333333334,69.04166666666667,7.5625,0.0,16.333333333333332
2024-01-17,18.808333333333334,68.45833333333333,7.608333333333333,0.0,23.375
2024-01-18,19.7,66.95833333333333,8.204166666666667,0.0,16.666666666666668
2024-01-19,21.058333333333334,63.541666666666664,8.225,0.0,0.041666666666666664
2024-01-20,20.641666666666666,69.58333333333333,8.291666666666666,0.0,12.291666666666666
2024-01-21,20.933333333333334,67.33333333333333,8.145833333333334,0.0,20.666666666666668
2024-01-22,20.970833333333335,65.45833333333333,8.5625,0.0,4.5
2024-01-23,20.604166666666668,66.66666666666667,8.070833333333333,0.0,1.5833333333333333
2024-01-24,20.395833333333332,68.79166666666667,7.945833333333333,0.0,19.041666666666668
2024-01-25,20.491666666666667,70.16666666666667,8.295833333333333,0.0,27.541666666666668
2024-01-26,22.0125,64.79166666666667,7.979166666666667,0.0,0.0
2024-01-27,21.233333333333334,67.625,8.145833333333334,0.0,2.0
2024-01-28,20.6875,70.5,8.108333333333333,0.0,44.875
2024-01-29,20.541666666666668,69.45833333333333,8.229166666666666,0.0,15.416666666666666
2024-01-30,20.329166666666666,72.70833333333333,8.075000000000001,0.0,37.5
2024-01-31,20.650000000000002,73.0,8.333333333333334,0.0,23.125
2024-02-01,21.054166666666667,71.08333333333333,7.870833333333334,0.0,25.375
2024-02-02,20.045833333333334,73.08333333333333,8.4,0.0,30.041666666666668
2024-02-03,20.958333333333332,69.75,8.166666666666666,0.0,11.291666666666666
2024-02-04,21.825,70.0,8.520833333333334,0.0,54.708333333333336
2024-02-05,22.758333333333336,65.54166666666667,8.420833333333333,0.0,12.416666666666666
2024-02-06,23.820833333333336,59.666666666666664,8.679166666666667,0.0,24.541666666666668
2024-02-07,23.97083333333333,58.291666666666664,7.9624999999999995,0.0,22.125
2024-02-08,22.28333333333333,66.08333333333333,7.116666666666667,0.1,63.958333333333336
2024-02-09,23.179166666666664,63.75,7.879166666666666,0.0,6.166666666666667
2024-02-10,22.233333333333334,69.33333333333333,7.8999999999999995,0.0,0.25
2024-02-11,20.779166666666665,73.75,8.466666666666667,0.0,38.666666666666664
2024-02-12,20.400000000000002,73.45833333333333,8.012500000000001,0.0,57.333333333333336
2024-02-13,20.295833333333334,71.29166666666667,7.604166666666667,0.0,51.916666666666664
2024-02-14,20.879166666666666,71.25,7.9750000000000005,0.0,39.25
2024-02-15,20.7,72.45833333333333,7.766666666666667,0.0,64.70833333333333
2024-02-16,19.995833333333334,75.41666666666667,8.179166666666667,0.0,93.91666666666667
2024-02-17,20.529166666666665,74.25,7.008333333333333,0.0,55.583333333333336
2024-02-18,19.770833333333332,75.95833333333333,7.4875,0.0,47.583333333333336
2024-02-19,20.6125,71.33333333333333,7.391666666666667,0.0,59.458333333333336
2024-02-20,20.195833333333333,72.95833333333333,7.991666666666666,0.0,72.91666666666667
2024-02-21,20.741666666666667,69.04166666666667,8.450000000000001,0.0,58.041666666666664
2024-02-22,21.695833333333336,64.875,7.125,0.0,27.083333333333332
2024-02-23,21.65833333333333,65.45833333333333,7.945833333333333,0.0,0.0
2024-02-24,21.141666666666666,69.875,8.1,0.0,39.333333333333336
2024-02-25,19.304166666666667,74.04166666666667,6.745833333333334,0.0,71.625
2024-02-26,19.479166666666668,73.625,7.620833333333334,0.0,59.291666666666664
2024-02-27,19.283333333333335,73.54166666666667,7.470833333333334,0.0,43.875
2024-02-28,19.341666666666665,74.58333333333333,6.6375,0.0,55.75
2024-02-29,20.2,75.04166666666667,6.6499999999999995,0.0,52.666666666666664
2024-03-01,20.2,73.75,7.358333333333333,0.0,51.375
2024-03-02,20.695833333333333,68.95833333333333,7.158333333333334,0.0,90.66666666666667
2024-03-03,20.658333333333335,69.95833333333333,6.945833333333333,0.0,74.04166666666667
2024-03-04,20.970833333333335,68.5,7.891666666666667,0.0,28.75
2024-03-05,19.724999999999998,73.54166666666667,7.395833333333333,0.0,20.875
2024-03-06,19.5625,73.54166666666667,7.166666666666667,0.0,34.375
2024-03-07,19.6875,72.58333333333333,7.341666666666666,0.0,31.958333333333332
2024-03-08,20.183333333333334,70.54166666666667,6.8,0.0,24.333333333333332
2024-03-09,20.595833333333335,67.25,7.108333333333333,0.0,20.958333333333332
2024-03-10,18.816666666666666,75.58333333333333,7.075,0.0,38.791666666666664
2024-03-11,18.900000000000002,74.0,7.308333333333334,0.0,39.833333333333336
2024-03-12,19.154166666666665,70.5,6.716666666666666,0.0,24.75
2024-03-13,18.933333333333334,71.91666666666667,6.945833333333333,0.0,21.333333333333332
2024-03-14,19.079166666666666,73.29166666666667,6.575,0.0,37.041666666666664
2024-03-15,18.520833333333332,73.08333333333333,7.1499999999999995,0.0,15.25
2024-03-16,17.779166666666665,73.25,6.883333333333333,0.0,23.125
2024-03-17,19.058333333333334,69.54166666666667,7.4875,0.0,3.6666666666666665
2024-03-18,20.229166666666668,65.54166666666667,6.4375,0.0,0.0
2024-03-19,19.066666666666666,73.91666666666667,8.0875,0.0,36.208333333333336
2024-03-20,20.412499999999998,68.91666666666667,7.1375,0.0,28.75
2024-03-21,20.787499999999998,67.66666666666667,7.033333333333332,0.0,0.0
2024-03-22,19.6875,75.08333333333333,6.875,0.0,20.375
2024-03-23,18.308333333333334,78.83333333333333,6.758333333333333,0.0,42.0
2024-03-24,18.208333333333332,77.375,6.783333333333334,0.0,37.083333333333336
2024-03-25,19.266666666666666,75.375,6.575,0.0,41.541666666666664
2024-03-26,19.4875,75.45833333333333,6.491666666666667,0.0,33.833333333333336
2024-03-27,20.408333333333335,71.66666666666667,6.7,0.0,0.7083333333333334
2024-03-28,20.604166666666668,70.45833333333333,6.495833333333334,0.0,16.75
2024-03-29,20.045833333333334,75.41666666666667,6.654166666666668,0.0,66.75
2024-03-30,20.291666666666668,73.58333333333333,6.645833333333333,0.0,11.708333333333334
2024-03-31,18.708333333333332,79.29166666666667,6.633333333333333,0.0,30.083333333333332
2024-04-01,19.254166666666666,78.41666666666667,6.75,0.0,26.791666666666668
2024-04-02,17.958333333333332,79.25,7.345833333333334,0.0,33.166666666666664
2024-04-03,17.854166666666668,74.66666666666667,7.029166666666666,0.0,43.625
2024-04-04,18.795833333333334,72.79166666666667,6.133333333333334,0.0,0.0
2024-04-05,17.654166666666665,77.83333333333333,6.004166666666666,0.0,38.333333333333336
2024-04-06,17.55,77.54166666666667,6.158333333333334,0.0,31.833333333333332
2024-04-07,16.458333333333332,77.04166666666667,5.758333333333333,0.0,35.166666666666664
2024-04-08,16.866666666666667,76.79166666666667,6.1625000000000005,0.0,43.541666666666664
2024-04-09,17.099999999999998,75.91666666666667,5.175,0.0,58.541666666666664
2024-04-10,17.029166666666665,75.25,6.0,0.0,76.08333333333333
2024-04-11,16.166666666666668,76.41666666666667,6.533333333333334,0.0,68.45833333333333
2024-04-12,16.129166666666666,74.70833333333333,6.591666666666666,0.0,28.5
2024-04-13,14.166666666666666,83.16666666666667,5.270833333333333,20.7,71.33333333333333
2024-04-14,13.762500000000001,85.20833333333333,4.258333333333334,8.7,94.58333333333333
2024-04-15,14.258333333333333,82.875,5.066666666666666,6.199999999999999,16.791666666666668
2024-04-16,17.304166666666667,63.5,6.4375,0.0,0.125
2024-04-17,19.204166666666666,66.125,6.6875,0.0,8.25
2024-04-18,16.545833333333334,90.875,4.3125,0.0,68.125
2024-04-19,16.641666666666666,90.95833333333333,3.9375,0.5,69.375
2024-04-20,16.354166666666668,90.83333333333333,4.625,0.1,80.08333333333333
2024-04-21,17.716666666666665,84.25,4.25,0.0,67.5
2024-04-22,16.908333333333335,85.0,5.5625,0.0,39.583333333333336
2024-04-23,16.1125,87.0,5.158333333333333,0.0,59.625
2024-04-24,15.362499999999999,88.375,5.075,0.0,85.66666666666667
2024-04-25,16.3,86.0,5.904166666666666,0.0,84.79166666666667
2024-04-26,16.629166666666666,84.95833333333333,5.241666666666666,0.0,60.041666666666664
2024-04-27,17.458333333333332,79.79166666666667,4.808333333333334,0.0,26.958333333333332
2024-04-28,16.720833333333335,78.79166666666667,5.575,0.0,61.666666666666664
2024-04-29,16.129166666666666,80.83333333333333,5.5375000000000005,0.0,94.33333333333333
2024-04-30,17.195833333333333,74.70833333333333,4.0375000000000005,0.0,95.625
2024-05-01,16.291666666666668,75.45833333333333,4.1875,0.0,70.5
2024-05-02,14.6,77.95833333333333,5.125,0.0,0.041666666666666664
2024-05-03,12.295833333333334,79.54166666666667,4.55,0.0,24.458333333333332
2024-05-04,15.4375,66.54166666666667,5.2625,0.0,4.125
2024-05-05,14.879166666666668,69.33333333333333,5.541666666666667,0.0,47.791666666666664
2024-05-06,13.595833333333333,80.20833333333333,5.754166666666666,0.0,48.166666666666664
2024-05-07,12.679166666666667,83.625,5.758333333333333,0.0,90.375
2024-05-08,14.8125,69.08333333333333,5.625,0.0,23.958333333333332
2024-05-09,13.716666666666667,71.29166666666667,5.6499999999999995,0.0,99.33333333333333
2024-05-10,13.174999999999999,77.83333333333333,5.9750000000000005,0.0,98.66666666666667
2024-05-11,13.75,71.91666666666667,4.733333333333333,0.0,89.45833333333333
2024-05-12,13.858333333333334,66.08333333333333,5.2749999999999995,0.0,9.0
2024-05-13,13.083333333333334,63.25,5.058333333333334,0.0,47.583333333333336
2024-05-14,13.674999999999999,70.79166666666667,4.491666666666666,0.0,92.95833333333333
2024-05-15,10.870833333333332,79.54166666666667,4.620833333333334,0.0,79.58333333333333
2024-05-16,11.370833333333332,72.91666666666667,4.5874999999999995,0.0,94.125
2024-05-17,11.920833333333334,74.45833333333333,3.3708333333333336,2.3000000000000003,74.58333333333333
2024-05-18,13.241666666666667,65.5,5.470833333333334,0.0,0.0
2024-05-19,17.704166666666666,44.791666666666664,6.791666666666667,0.0,18.208333333333332
2024-05-20,16.766666666666666,48.791666666666664,6.495833333333334,0.0,44.916666666666664
2024-05-21,17.6875,59.458333333333336,4.779166666666667,0.0,99.25
2024-05-22,15.308333333333335,77.95833333333333,4.808333333333334,1.9000000000000001,44.791666666666664
2024-05-23,14.870833333333332,75.33333333333333,3.6333333333333333,0.6,33.458333333333336
2024-05-24,16.066666666666666,63.666666666666664,6.308333333333334,0.0,71.58333333333333
2024-05-25,13.470833333333333,85.5,4.495833333333334,0.0,58.0
2024-05-26,13.058333333333332,80.54166666666667,5.033333333333333,0.0,62.25
2024-05-27,14.7875,58.583333333333336,5.9750000000000005,0.0,14.0
2024-05-28,14.700000000000001,59.208333333333336,5.758333333333333,0.0,37.916666666666664
2024-05-29,13.716666666666667,73.625,4.2625,0.0,54.875
2024-05-30,15.125,64.08333333333333,4.991666666666666,0.0,46.166666666666664
2024-05-31,14.4375,74.625,5.283333333333333,0.0,63.291666666666664
2024-06-01,18.5,45.5,7.254166666666666,0.0,16.791666666666668
2024-06-02,18.133333333333333,49.791666666666664,7.820833333333333,0.0,33.291666666666664
2024-06-03,14.066666666666668,80.91666666666667,6.8500000000000005,0.0,99.95833333333333
2024-06-04,14.4125,78.95833333333333,6.041666666666667,0.0,77.0
2024-06-05,15.154166666666667,72.04166666666667,5.45,0.0,48.125
2024-06-06,14.458333333333334,77.54166666666667,4.7875,0.0,29.416666666666668
2024-06-07,15.545833333333334,65.08333333333333,5.508333333333333,0.0,47.041666666666664
2024-06-08,13.704166666666666,82.58333333333333,6.604166666666667,0.0,99.5
2024-06-09,14.0625,75.79166666666667,5.420833333333333,0.0,58.083333333333336
2024-06-10,14.225,76.16666666666667,5.6000000000000005,0.0,65.04166666666667
2024-06-11,15.308333333333332,64.91666666666667,5.683333333333334,0.0,37.708333333333336
2024-06-12,12.320833333333333,82.33333333333333,6.533333333333334,0.0,64.375
2024-06-13,13.591666666666667,74.45833333333333,5.683333333333334,0.0,42.125
2024-06-14,14.308333333333332,72.5,6.6125,0.0,0.041666666666666664
2024-06-15,14.279166666666667,74.41666666666667,5.633333333333333,0.0,0.9166666666666666
2024-06-16,14.104166666666666,73.25,5.129166666666666,0.0,0.0
2024-06-17,13.525,73.54166666666667,5.8999999999999995,0.0,1.8333333333333333
2024-06-18,13.295833333333334,72.0,5.679166666666667,0.0,12.791666666666666
2024-06-19,13.704166666666666,60.125,5.570833333333333,0.0,29.541666666666668
2024-06-20,13.391666666666666,65.04166666666667,4.9125000000000005,0.0,5.166666666666667
2024-06-21,12.770833333333334,75.0,5.241666666666666,0.0,99.75
2024-06-22,13.933333333333332,68.91666666666667,4.891666666666667,0.0,58.791666666666664
2024-06-23,14.387500000000001,66.33333333333333,4.770833333333333,0.0,40.583333333333336
2024-06-24,13.183333333333332,72.45833333333333,5.1,0.0,13.25
2024-06-25,12.512500000000001,67.20833333333333,4.833333333333333,0.0,90.375
2024-06-26,14.583333333333334,46.708333333333336,5.233333333333333,0.0,96.25
2024-06-27,13.737499999999999,47.875,5.291666666666667,0.0,89.75
2024-06-28,12.8375,74.83333333333333,4.75,0.0,90.125
2024-06-29,14.637500000000001,50.291666666666664,4.908333333333333,0.0,0.041666666666666664
2024-06-30,15.729166666666666,41.875,6.679166666666667,0.0,0.20833333333333334
2024-07-01,17.325,29.541666666666668,7.733333333333333,0.0,0.0
2024-07-02,16.404166666666665,31.208333333333332,7.341666666666666,0.0,0.08333333333333333
2024-07-03,14.375,41.083333333333336,5.308333333333334,0.0,3.5416666666666665
2024-07-04,12.137500000000001,73.29166666666667,4.841666666666667,0.0,58.125
2024-07-05,11.2875,79.5,5.195833333333334,0.0,31.25
2024-07-06,11.3375,77.375,4.733333333333333,0.0,41.291666666666664
2024-07-07,12.295833333333334,68.95833333333333,5.3,0.0,0.0
2024-07-08,11.924999999999999,67.375,5.291666666666667,0.0,7.666666666666667
2024-07-09,9.966666666666667,80.29166666666667,5.7250000000000005,0.0,53.875
2024-07-10,8.458333333333334,77.58333333333333,5.791666666666667,0.0,53.75
2024-07-11,8.5625,71.66666666666667,6.0,0.0,0.08333333333333333
2024-07-12,9.170833333333333,71.79166666666667,5.370833333333334,0.0,0.08333333333333333
2024-07-13,11.183333333333332,57.791666666666664,5.558333333333334,0.0,0.0
2024-07-14,11.1,54.25,5.379166666666666,0.0,36.791666666666664
2024-07-15,11.941666666666668,47.541666666666664,6.0375000000000005,0.0,15.625
2024-07-16,13.666666666666666,51.291666666666664,6.0625,0.0,53.5
2024-07-17,12.612499999999999,58.041666666666664,5.25,0.0,19.416666666666668
2024-07-18,11.666666666666666,77.70833333333333,5.1625000000000005,0.0,31.291666666666668
2024-07-19,11.879166666666668,73.625,5.116666666666666,0.0,75.83333333333333
2024-07-20,11.325000000000001,77.95833333333333,6.954166666666667,0.0,60.625
2024-07-21,11.916666666666666,78.125,5.6125,0.0,25.541666666666668
2024-07-22,11.779166666666667,74.08333333333333,6.1499999999999995,0.0,6.666666666666667
2024-07-23,12.637500000000001,72.16666666666667,5.7749999999999995,0.0,26.625
2024-07-24,14.8125,48.708333333333336,6.683333333333334,0.0,0.0
2024-07-25,15.237499999999999,33.208333333333336,6.920833333333333,0.0,0.0
2024-07-26,14.720833333333333,45.833333333333336,6.733333333333333,0.0,0.0
2024-07-27,15.370833333333332,45.333333333333336,5.270833333333333,0.0,12.291666666666666
2024-07-28,14.570833333333333,55.625,5.3125,0.0,8.833333333333334
2024-07-29,15.325000000000001,45.458333333333336,5.25,0.0,11.875
2024-07-30,13.075000000000001,73.0,6.095833333333334,0.0,67.625
2024-07-31,11.833333333333334,81.375,5.75,0.1,99.625
2024-08-01,11.033333333333333,82.54166666666667,6.2625,0.0,89.66666666666667
2024-08-02,13.733333333333334,73.79166666666667,6.7375,0.0,59.458333333333336
2024-08-03,15.041666666666666,74.79166666666667,6.120833333333334,0.0,53.666666666666664
2024-08-04,13.645833333333334,76.58333333333333,6.45,0.0,42.25
2024-08-05,12.6875,75.91666666666667,5.591666666666666,0.0,31.5
2024-08-06,12.145833333333334,75.45833333333333,6.695833333333333,0.0,18.458333333333332
2024-08-07,12.095833333333333,76.20833333333333,6.366666666666667,0.0,53.166666666666664
2024-08-08,12.6625,62.166666666666664,5.425,0.0,13.958333333333334
2024-08-09,14.616666666666667,43.291666666666664,6.0,0.0,0.0
2024-08-10,13.762500000000001,51.375,7.1125,0.0,0.08333333333333333
2024-08-11,16.025000000000002,51.041666666666664,5.729166666666667,0.0,9.833333333333334
2024-08-12,15.216666666666667,51.375,7.05,0.0,0.5833333333333334
2024-08-13,13.070833333333333,76.66666666666667,5.791666666666667,0.0,41.916666666666664
2024-08-14,13.241666666666667,77.41666666666667,6.579166666666667,0.0,47.75
2024-08-15,13.833333333333334,74.125,6.666666666666667,0.0,76.70833333333333
2024-08-16,14.6625,61.875,5.858333333333333,0.0,99.875
2024-08-17,13.9,61.291666666666664,6.0249999999999995,0.0,78.58333333333333
2024-08-18,15.045833333333334,74.58333333333333,7.520833333333333,1.3,82.625
2024-08-19,13.783333333333333,76.125,6.0125,0.0,12.708333333333334
2024-08-20,11.633333333333333,83.91666666666667,6.204166666666667,0.0,70.91666666666667
2024-08-21,10.895833333333334,78.75,5.970833333333334,0.0,64.41666666666667
2024-08-22,12.183333333333332,59.75,6.845833333333334,0.0,0.0
2024-08-23,14.275,42.166666666666664,6.229166666666667,0.0,1.9583333333333333
2024-08-24,18.3875,22.166666666666668,7.158333333333334,0.0,2.375
2024-08-25,16.120833333333334,41.291666666666664,7.395833333333333,0.0,0.5833333333333334
2024-08-26,14.525,70.45833333333333,5.895833333333333,0.0,23.333333333333332
2024-08-27,13.833333333333334,68.20833333333333,6.758333333333333,0.0,1.0416666666666667
2024-08-28,12.241666666666667,75.0,6.4750000000000005,0.0,69.91666666666667
2024-08-29,11.612499999999999,72.125,7.25,0.0,95.70833333333333
2024-08-30,12.745833333333332,60.583333333333336,7.466666666666666,0.0,48.0
2024-08-31,14.929166666666667,48.833333333333336,7.141666666666667,0.0,34.708333333333336
2024-09-01,16.2,47.791666666666664,6.170833333333333,0.0,0.0
2024-09-02,13.029166666666667,76.54166666666667,5.933333333333334,0.0,31.041666666666668
2024-09-03,14.395833333333334,75.20833333333333,7.129166666666666,0.0,14.0
2024-09-04,15.970833333333333,68.58333333333333,6.033333333333334,0.0,8.375
2024-09-05,18.654166666666665,49.208333333333336,7.45,0.0,3.125
2024-09-06,13.916666666666666,75.5,6.795833333333333,0.0,33.291666666666664
2024-09-07,14.133333333333333,75.0,6.220833333333334,0.0,25.208333333333332
2024-09-08,15.112499999999999,69.83333333333333,5.7250000000000005,0.0,44.375
2024-09-09,19.9875,46.875,7.166666666666667,0.0,19.625
2024-09-10,17.945833333333333,59.0,7.833333333333333,0.0,94.75
2024-09-11,14.516666666666666,75.625,6.75,0.0,39.583333333333336
2024-09-12,12.770833333333334,77.79166666666667,6.8625,0.0,36.125
2024-09-13,12.929166666666667,71.20833333333333,5.354166666666667,0.0,24.833333333333332
2024-09-14,13.191666666666668,71.16666666666667,6.291666666666667,0.0,29.708333333333332
2024-09-15,16.775000000000002,59.791666666666664,6.7250000000000005,0.0,31.666666666666668
2024-09-16,16.9375,39.75,10.2625,0.0,5.458333333333333
2024-09-17,16.287499999999998,65.70833333333333,6.545833333333333,0.0,40.833333333333336
2024-09-18,17.445833333333333,49.708333333333336,8.6625,0.0,14.0
2024-09-19,15.820833333333333,63.666666666666664,7.670833333333333,0.0,23.458333333333332
2024-09-20,19.675,36.541666666666664,7.2875000000000005,0.0,43.083333333333336
2024-09-21,16.383333333333333,57.291666666666664,7.45,0.0,80.08333333333333
2024-09-22,14.9625,69.54166666666667,6.941666666666666,0.0,42.166666666666664
2024-09-23,18.7,48.583333333333336,7.5125,0.0,0.0
2024-09-24,18.6125,43.708333333333336,6.929166666666667,0.0,0.0
2024-09-25,15.408333333333333,58.833333333333336,7.491666666666667,0.0,0.16666666666666666
2024-09-26,17.854166666666668,55.25,7.979166666666667,0.0,1.9583333333333333
2024-09-27,15.095833333333333,66.91666666666667,7.7375,0.0,15.666666666666666
2024-09-28,13.420833333333334,75.41666666666667,6.658333333333332,0.0,41.333333333333336
2024-09-29,15.0,68.66666666666667,7.379166666666666,0.0,20.208333333333332
2024-09-30,14.791666666666666,68.79166666666667,6.416666666666667,0.0,29.958333333333332
2024-10-01,17.1125,59.666666666666664,6.170833333333333,0.0,16.083333333333332
2024-10-02,20.604166666666668,47.458333333333336,8.279166666666667,0.0,0.0
2024-10-03,18.704166666666666,58.625,8.020833333333334,0.0,0.6666666666666666
2024-10-04,17.129166666666666,68.04166666666667,7.4375,0.0,47.083333333333336
2024-10-05,17.900000000000002,62.916666666666664,6.9750000000000005,0.0,70.45833333333333
2024-10-06,15.783333333333333,73.45833333333333,6.154166666666666,0.0,99.20833333333333
2024-10-07,16.616666666666667,73.54166666666667,9.058333333333334,3.5,51.666666666666664
2024-10-08,15.225,75.29166666666667,8.770833333333334,0.0,51.625
2024-10-09,14.549999999999999,70.375,7.9750000000000005,0.0,42.5
2024-10-10,15.654166666666667,67.54166666666667,7.554166666666667,1.2,31.083333333333332
2024-10-11,17.829166666666666,69.75,7.4375,0.0,30.25
2024-10-12,17.879166666666666,67.875,8.049999999999999,0.0,78.0
2024-10-13,17.216666666666665,68.91666666666667,6.254166666666666,0.0,46.291666666666664
2024-10-14,19.729166666666668,57.75,6.983333333333333,0.0,13.25
2024-10-15,18.3875,59.041666666666664,8.004166666666666,0.0,0.625
2024-10-16,15.354166666666666,74.16666666666667,7.658333333333334,0.0,54.458333333333336
2024-10-17,16.766666666666666,67.625,7.6875,0.0,3.5833333333333335
2024-10-18,16.916666666666668,70.25,7.516666666666667,0.0,0.0
2024-10-19,15.216666666666667,75.875,7.595833333333332,0.0,48.041666666666664
2024-10-20,15.729166666666666,67.75,8.566666666666666,0.2,37.166666666666664
2024-10-21,15.329166666666666,65.54166666666667,7.25,0.0,0.041666666666666664
2024-10-22,14.825000000000001,70.25,7.3625,0.0,40.333333333333336
2024-10-23,16.841666666666665,56.875,7.191666666666666,0.0,0.0
2024-10-24,18.45,48.75,8.108333333333333,0.0,0.0
2024-10-25,16.912499999999998,64.375,7.129166666666666,0.0,1.0416666666666667
2024-10-26,16.787499999999998,68.79166666666667,7.666666666666667,0.0,21.291666666666668
2024-10-27,17.016666666666666,69.29166666666667,6.466666666666666,0.0,40.958333333333336
2024-10-28,16.7625,70.66666666666667,6.6125,0.0,24.458333333333332
2024-10-29,16.599999999999998,70.70833333333333,6.875,0.0,40.5
2024-10-30,17.058333333333334,70.04166666666667,7.420833333333333,0.0,16.125
2024-10-31,15.75,75.91666666666667,7.675,0.0,73.125
2024-11-01,15.987499999999999,73.04166666666667,7.908333333333334,0.0,59.291666666666664
2024-11-02,16.820833333333333,70.25,8.729166666666666,0.0,46.166666666666664
2024-11-03,15.454166666666666,75.70833333333333,7.354166666666667,0.2,43.833333333333336
2024-11-04,18.5625,59.666666666666664,7.383333333333334,0.0,0.0
2024-11-05,20.395833333333332,48.666666666666664,9.329166666666667,0.0,0.9166666666666666
2024-11-06,17.066666666666666,69.375,7.620833333333334,0.0,25.416666666666668
2024-11-07,17.545833333333334,68.79166666666667,8.362499999999999,0.0,9.5
2024-11-08,17.354166666666668,71.79166666666667,8.008333333333333,0.0,26.041666666666668
2024-11-09,16.554166666666667,73.83333333333333,8.2375,0.0,33.916666666666664
2024-11-10,18.233333333333334,67.16666666666667,9.137500000000001,0.0,18.0
2024-11-11,19.895833333333332,60.875,8.012500000000001,0.0,0.041666666666666664
2024-11-12,18.633333333333333,64.0,8.020833333333334,0.0,0.041666666666666664
2024-11-13,17.129166666666666,70.625,7.529166666666666,0.0,23.833333333333332
2024-11-14,18.058333333333334,67.75,7.1875,0.0,12.208333333333334
2024-11-15,16.791666666666668,71.95833333333333,8.1875,0.0,14.541666666666666
2024-11-16,17.308333333333334,68.95833333333333,7.158333333333334,0.0,41.916666666666664
2024-11-17,17.341666666666665,69.16666666666667,7.129166666666666,0.0,15.875
2024-11-18,16.820833333333333,71.66666666666667,7.375,0.0,43.833333333333336
2024-11-19,17.570833333333333,65.20833333333333,8.058333333333334,0.0,40.125
2024-11-20,16.708333333333332,68.5,8.025,0.0,31.541666666666668
2024-11-21,16.370833333333334,73.125,7.558333333333334,0.0,39.166666666666664
2024-11-22,17.150000000000002,70.95833333333333,7.0874999999999995,0.0,44.041666666666664
2024-11-23,17.404166666666665,68.95833333333333,7.270833333333333,0.0,18.958333333333332
